2020-05-29;18:53:27;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:54:27;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:55:28;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:56:28;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:57:29;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:58:29;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;18:59:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:00:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:01:31;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:02:31;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:03:32;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:04:32;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:05:33;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:06:33;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:07:33;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:08:34;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:09:34;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:10:35;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:11:35;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:12:36;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:13:36;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:14:37;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:15:37;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:16:38;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:17:38;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:18:38;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:19:39;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:20:39;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:21:40;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:22:40;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:23:41;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:24:41;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:25:42;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:26:42;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:27:43;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:28:43;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:29:44;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:30:44;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:31:44;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:32:45;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:33:45;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:34:46;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:35:46;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:36:47;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:37:47;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:38:48;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:39:48;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:40:49;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:41:49;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:42:49;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:43:50;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:44:50;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:45:51;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:46:51;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:47:52;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:48:52;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:49:53;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:50:53;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:51:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:52:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:53:55;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:54:55;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:55:55;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:56:56;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:57:56;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:58:57;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;19:59:57;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:00:58;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:01:58;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:02:59;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:03:59;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:05:00;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:06:00;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:07:01;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:08:01;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:09:01;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:10:02;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:11:02;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:12:03;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:13:03;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:14:04;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:15:04;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:16:05;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:17:05;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:18:06;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:18:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;20:19:30;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;23:12:54;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;23:13:07;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;23:45:27;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;23:46:24;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;23:46:40;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
2020-05-29;23:47:50;-127.00;-127.00;0.00;0.00;0.00;0.00;0.00
